problem_13_0001,27954.42223548889,0.5333333333333333,1
problem_13_0002,26303.23600769043,0.8,1
problem_13_0003,26194.374084472656,0.9375,1
problem_13_0004,25059.84997749329,0.8125,1
problem_13_0005,781.25,1.0,2
problem_13_0006,28889.487981796265,0.75,1
problem_13_0007,21154.698133468628,0.7647058823529411,1
problem_13_0008,60000.0,0.0,-1
problem_13_0009,31068.76015663147,0.6428571428571429,1
problem_13_0010,23569.35405731201,0.8125,1
problem_13_0011,28540.098190307617,0.6,1
problem_13_0012,27711.398124694824,0.8666666666666667,1
problem_13_0013,21854.11524772644,0.8235294117647058,1
problem_13_0014,28862.569570541385,0.8,1
problem_13_0015,27017.289400100708,0.7333333333333333,1
problem_13_0016,60000.0,0.0,-1
problem_13_0017,23742.700338363647,0.8,1
problem_13_0018,27863.38973045349,0.5714285714285714,1
problem_13_0019,25100.141763687134,0.9375,1
problem_13_0020,28460.22081375122,0.6428571428571429,1
problem_13_0021,22890.01536369324,0.7333333333333333,1
problem_13_0022,13671.9,1.0,2
problem_13_0023,28506.06775283813,0.6,1
problem_13_0024,28030.96294403076,0.8,1
problem_13_0025,60000.0,0.0,-1
problem_13_0026,26764.808177948,0.7142857142857143,1
problem_13_0027,29846.29273414612,0.8,1
problem_13_0028,29030.89928627014,0.9333333333333332,1
problem_13_0029,27768.306970596317,0.8666666666666667,1
problem_13_0030,28072.501182556152,0.7142857142857143,1
problem_13_0031,25102.351903915405,0.8,1
problem_13_0032,60000.0,0.0,-1
problem_13_0033,23365.08417129517,0.5714285714285714,1
problem_13_0034,26630.650281906128,0.6428571428571429,1
problem_13_0035,23513.566970825195,0.875,1
problem_13_0036,26148.3154296875,0.7333333333333333,1
problem_13_0037,21088.45829963684,0.7333333333333333,1
problem_13_0038,60000.0,0.0,-1
problem_13_0039,24169.865369796757,0.8823529411764706,1
problem_13_0040,26263.18359375,0.7333333333333333,1
problem_13_0041,31481.22549057007,0.5714285714285714,1
problem_13_0042,22882.37571716309,0.7647058823529411,1
problem_13_0043,60000.0,0.0,-1
problem_13_0044,21547.05142974853,0.7058823529411765,1
problem_13_0045,60000.0,0.0,-1
problem_13_0046,25415.635347366333,0.8,1
problem_13_0047,25218.7933921814,0.6666666666666666,1
problem_13_0048,20995.86033821106,0.6875,1
problem_13_0049,24864.399194717407,0.875,1
problem_13_0050,23730.79252243042,0.875,1
problem_13_0051,28431.531190872192,0.7142857142857143,1
problem_13_0052,17694.149255752563,0.75,1
problem_13_0053,31264.577627182007,0.6428571428571429,1
problem_13_0054,27840.720176696777,0.6428571428571429,1
problem_13_0055,22484.5986366272,0.875,1
problem_13_0056,26269.72770690918,1.0,1
problem_13_0057,22448.32444190979,0.7333333333333333,1
problem_13_0058,23720.07656097412,0.6875,1
problem_13_0059,25867.105960845947,0.8666666666666667,1
problem_13_0060,50046.9,1.0,2
problem_13_0061,26278.37610244751,0.7333333333333333,1
problem_13_0062,28813.13371658325,1.0,1
problem_13_0063,24989.38274383545,0.8125,1
problem_13_0064,24031.707048416138,0.8,1
problem_13_0065,26879.85587120056,0.875,1
problem_13_0066,31542.24538803101,0.7857142857142857,1
problem_13_0067,26833.5120677948,0.9285714285714286,1
problem_13_0068,24603.84964942932,0.8,1
problem_13_0069,39125.0,1.0,2
problem_13_0070,19893.869161605835,0.75,1
problem_13_0071,27578.657150268555,0.8125,1
problem_13_0072,21296.125888824463,0.8,1
problem_13_0073,29215.309858322144,0.8571428571428571,1
problem_13_0074,25364.47262763977,0.8,1
problem_13_0075,25300.742149353027,0.8666666666666667,1
problem_13_0076,6562.5,1.0,2
problem_13_0077,23163.937091827396,0.8125,1
problem_13_0078,27691.50996208191,0.7857142857142857,1
problem_13_0079,22940.266370773315,0.6875,1
problem_13_0080,27814.87488746643,0.8,1
problem_13_0081,29712.836503982544,0.6666666666666666,1
problem_13_0082,24514.69302177429,0.8888888888888888,1
problem_13_0083,15433.81690979004,0.6875,1
problem_13_0084,60000.0,0.0,-1
problem_13_0085,15939.562320709229,0.8421052631578947,1
problem_13_0086,27105.45921325684,0.8,1
problem_13_0087,30739.815711975098,0.5,1
problem_13_0088,29962.669610977173,0.875,1
problem_13_0089,24480.682849884037,0.7333333333333333,1
problem_13_0090,27595.3061580658,0.875,1
problem_13_0091,25708.87780189514,0.8666666666666667,1
problem_13_0092,24483.33716392517,0.7857142857142857,1
problem_13_0093,28845.083951950077,0.8666666666666667,1
problem_13_0094,60000.0,0.0,-1
problem_13_0095,23196.35057449341,0.8125,1
problem_13_0096,28876.12509727478,0.7142857142857143,1
problem_13_0097,25622.650861740112,0.6,1
problem_13_0098,23991.77575111389,0.9285714285714286,1
problem_13_0099,23932.88278579712,0.75,1
problem_13_0100,21413.71250152588,0.75,1
